5011480;2023-08-05 21:00:00;;;;;95;23;1;S;20
5011480;2023-08-06 00:00:00;;;;;70;28;1;S;20
5011480;2023-08-06 03:00:00;;;;;70;29;1;S;20
5011480;2023-08-06 06:00:00;;;;;70;32;1;S;30
5011480;2023-08-06 09:00:00;;;;;70;28;1;SW;10
5011480;2023-08-06 12:00:00;23;32;70;95;95;25;1;S;10
5011480;2023-08-06 15:00:00;;;;;95;24;1;S;10
5011480;2023-08-06 18:00:00;;;;;95;23;1;S;10
5011480;2023-08-06 21:00:00;;;;;95;23;3;SW;0
5011480;2023-08-07 00:00:00;;;;;85;27;1;SW;10
5011480;2023-08-07 03:00:00;;;;;90;25;3;SW;10
5011480;2023-08-07 06:00:00;;;;;85;27;1;SW;30
5011480;2023-08-07 09:00:00;;;;;90;25;1;S;10
5011480;2023-08-07 12:00:00;25;27;85;90;90;25;1;S;10
5011480;2023-08-07 15:00:00;;;;;85;26;1;S;10
5011480;2023-08-07 18:00:00;;;;;85;26;1;S;10
5011480;2023-08-07 21:00:00;;;;;85;25;1;S;10
5011480;2023-08-08 00:00:00;;;;;80;28;1;S;10
5011480;2023-08-08 06:00:00;;;;;75;28;3;S;20
5011480;2023-08-08 12:00:00;25;28;75;90;90;25;1;S;10
5011480;2023-08-08 18:00:00;;;;;90;25;1;S;10
5011480;2023-08-09 00:00:00;;;;;80;27;1;S;10
5011480;2023-08-09 06:00:00;;;;;85;27;1;S;10
5011480;2023-08-09 12:00:00;25;27;80;90;90;25;1;S;10
5011480;2023-08-09 18:00:00;;;;;90;25;1;S;0
5011480;2023-08-10 00:00:00;;;;;90;25;3;S;10
5011480;2023-08-10 06:00:00;;;;;80;29;1;S;10
5011480;2023-08-10 12:00:00;25;29;80;90;85;26;1;S;10
5011480;2023-08-10 18:00:00;;;;;90;25;60;S;10
5011480;2023-08-11 00:00:00;;;;;85;27;60;SW;10
5011480;2023-08-11 06:00:00;;;;;80;28;1;S;10
5011480;2023-08-11 12:00:00;25;28;80;90;85;26;1;S;10
5011480;2023-08-11 18:00:00;;;;;90;25;3;S;10
5011443;2023-08-05 00:00:00;;;;;70;28;1;S;10
5011443;2023-08-05 03:00:00;;;;;70;29;3;SE;20
5011443;2023-08-05 06:00:00;;;;;65;32;3;S;10
5011443;2023-08-05 09:00:00;;;;;75;28;3;S;20
5011443;2023-08-05 12:00:00;23;32;65;95;95;25;1;S;20
5011443;2023-08-05 15:00:00;;;;;95;24;1;S;20
5011443;2023-08-05 18:00:00;;;;;95;23;1;S;20
5011443;2023-08-05 21:00:00;;;;;95;23;3;S;20
5011443;2023-08-06 00:00:00;;;;;70;28;0;S;20
5011443;2023-08-06 03:00:00;;;;;70;29;3;S;20
5011443;2023-08-06 06:00:00;;;;;70;32;1;S;30
5011443;2023-08-06 09:00:00;;;;;70;28;1;NE;10
5011443;2023-08-06 12:00:00;23;32;70;95;95;25;1;SE;10
5011443;2023-08-06 15:00:00;;;;;95;24;1;S;20
5011443;2023-08-06 18:00:00;;;;;95;23;1;SW;10
5011443;2023-08-06 21:00:00;;;;;95;23;1;SE;10
5011443;2023-08-07 00:00:00;;;;;85;27;1;SW;10
5011443;2023-08-07 03:00:00;;;;;95;25;1;SE;10
5011443;2023-08-07 06:00:00;;;;;85;27;1;SW;30
5011443;2023-08-07 09:00:00;;;;;90;26;1;NE;10
5011443;2023-08-07 12:00:00;25;28;80;95;85;27;1;S;10
5011443;2023-08-07 15:00:00;;;;;85;28;0;S;10
5011443;2023-08-07 18:00:00;;;;;80;28;1;S;10
5011443;2023-08-07 21:00:00;;;;;80;28;0;S;10
5011443;2023-08-08 00:00:00;;;;;80;28;1;S;10
5011443;2023-08-08 06:00:00;;;;;75;29;1;S;10
5011443;2023-08-08 12:00:00;28;29;75;85;80;28;1;S;10
5011443;2023-08-08 18:00:00;;;;;85;28;1;S;20
5011443;2023-08-09 00:00:00;;;;;80;28;0;S;10
5011443;2023-08-09 06:00:00;;;;;85;27;1;SE;10
5011443;2023-08-09 12:00:00;26;28;80;90;80;28;1;S;10
5011443;2023-08-09 18:00:00;;;;;90;26;3;NE;10
5011443;2023-08-10 00:00:00;;;;;85;27;1;S;10
