5014009;2023-08-05 00:00:00;;;;;70;23;3;NW;0
5014009;2023-08-05 03:00:00;;;;;65;26;60;NE;10
5014009;2023-08-05 06:00:00;;;;;70;26;60;N;0
5014009;2023-08-05 09:00:00;;;;;75;23;60;W;0
5014009;2023-08-05 12:00:00;18;26;65;95;85;20;3;W;0
5014009;2023-08-05 15:00:00;;;;;90;18;3;W;0
5014009;2023-08-05 18:00:00;;;;;95;18;3;W;10
5014009;2023-08-05 21:00:00;;;;;85;20;3;W;0
5014009;2023-08-06 00:00:00;;;;;70;23;3;W;0
5014009;2023-08-06 03:00:00;;;;;65;26;60;E;10
5014009;2023-08-06 06:00:00;;;;;70;26;60;E;0
5014009;2023-08-06 09:00:00;;;;;75;23;3;N;0
5014009;2023-08-06 12:00:00;18;26;65;95;85;20;3;W;10
5014009;2023-08-06 15:00:00;;;;;90;18;3;W;10
5014009;2023-08-06 18:00:00;;;;;95;18;3;NW;0
5014009;2023-08-06 21:00:00;;;;;85;20;3;W;0
5014009;2023-08-07 00:00:00;;;;;70;23;3;N;0
5014009;2023-08-07 03:00:00;;;;;65;26;1;N;0
5014009;2023-08-07 06:00:00;;;;;70;26;3;E;10
5014009;2023-08-07 09:00:00;;;;;75;23;61;E;10
5014009;2023-08-07 12:00:00;18;26;65;95;85;20;60;W;10
5014009;2023-08-07 15:00:00;;;;;90;18;3;W;10
5014009;2023-08-07 18:00:00;;;;;95;18;3;W;0
5014009;2023-08-07 21:00:00;;;;;85;20;3;W;0
5014009;2023-08-08 00:00:00;;;;;80;21;1;SE;0
5014009;2023-08-08 06:00:00;;;;;90;20;60;NE;10
5014009;2023-08-08 12:00:00;16;21;80;100;100;17;60;SW;10
5014009;2023-08-08 18:00:00;;;;;100;16;3;W;0
5014009;2023-08-09 00:00:00;;;;;85;21;1;SE;0
5014009;2023-08-09 06:00:00;;;;;85;22;95;NE;10
5014009;2023-08-09 12:00:00;15;22;85;100;100;17;60;W;10
5014009;2023-08-09 18:00:00;;;;;95;15;3;W;0
5014009;2023-08-10 00:00:00;;;;;80;21;60;SW;0
5014009;2023-08-10 06:00:00;;;;;85;22;60;E;10
5014009;2023-08-10 12:00:00;15;22;80;95;95;17;60;W;0
5014009;2023-08-10 18:00:00;;;;;95;15;3;W;0
5014009;2023-08-11 00:00:00;;;;;70;18;3;W;0
5014009;2023-08-11 06:00:00;;;;;65;22;3;W;0
5014009;2023-08-11 12:00:00;16;22;65;90;85;17;3;W;0
5014009;2023-08-11 18:00:00;;;;;90;16;3;W;0
5014269;2023-08-05 00:00:00;;;;;70;23;3;NW;0
5014269;2023-08-05 03:00:00;;;;;65;26;60;NE;10
5014269;2023-08-05 06:00:00;;;;;70;26;60;N;0
5014269;2023-08-05 09:00:00;;;;;75;23;60;W;0
5014269;2023-08-05 12:00:00;18;26;65;95;85;20;3;W;0
5014269;2023-08-05 15:00:00;;;;;90;18;3;W;0
5014269;2023-08-05 18:00:00;;;;;95;18;3;W;10
5014269;2023-08-05 21:00:00;;;;;85;20;3;W;0
5014269;2023-08-06 00:00:00;;;;;70;23;3;W;0
5014269;2023-08-06 03:00:00;;;;;65;26;60;E;10
5014269;2023-08-06 06:00:00;;;;;70;26;60;E;0
5014269;2023-08-06 09:00:00;;;;;75;23;3;N;0
5014269;2023-08-06 12:00:00;18;26;65;95;85;20;3;W;10
5014269;2023-08-06 15:00:00;;;;;90;18;3;W;10
5014269;2023-08-06 18:00:00;;;;;95;18;3;NW;0
5014269;2023-08-06 21:00:00;;;;;85;20;3;W;0
5014269;2023-08-07 00:00:00;;;;;70;23;3;N;0
5014269;2023-08-07 03:00:00;;;;;65;26;1;N;0
5014269;2023-08-07 06:00:00;;;;;70;26;3;E;10
5014269;2023-08-07 09:00:00;;;;;75;23;61;E;10
5014269;2023-08-07 12:00:00;18;26;65;95;85;20;60;W;10
5014269;2023-08-07 15:00:00;;;;;90;18;3;W;10
5014269;2023-08-07 18:00:00;;;;;95;18;3;W;0
5014269;2023-08-07 21:00:00;;;;;85;20;3;W;0
5014269;2023-08-08 00:00:00;;;;;80;21;1;SE;0
5014269;2023-08-08 06:00:00;;;;;90;20;60;NE;10
5014269;2023-08-08 12:00:00;16;21;80;100;100;17;60;SW;10
5014269;2023-08-08 18:00:00;;;;;100;16;3;W;0
5014269;2023-08-09 00:00:00;;;;;85;21;1;SE;0
5014269;2023-08-09 06:00:00;;;;;85;22;95;NE;10
5014269;2023-08-09 12:00:00;15;22;85;100;100;17;60;W;10
5014269;2023-08-09 18:00:00;;;;;95;15;3;W;0
5014269;2023-08-10 00:00:00;;;;;80;21;60;SW;0
5014269;2023-08-10 06:00:00;;;;;85;22;60;E;10
5014269;2023-08-10 12:00:00;15;22;80;95;95;17;60;W;0
5014269;2023-08-10 18:00:00;;;;;95;15;3;W;0
5014269;2023-08-11 00:00:00;;;;;70;18;3;W;0
5014269;2023-08-11 06:00:00;;;;;65;22;3;W;0
5014269;2023-08-11 12:00:00;16;22;65;90;85;17;3;W;0
5014269;2023-08-11 18:00:00;;;;;90;16;3;W;0
5013986;2023-08-05 00:00:00;;;;;70;27;3;S;10
5013986;2023-08-05 03:00:00;;;;;65;31;60;N;0
5013986;2023-08-05 06:00:00;;;;;70;31;3;NW;10
5013986;2023-08-05 09:00:00;;;;;75;28;3;NW;10
5013986;2023-08-05 12:00:00;23;31;65;95;85;26;60;SW;0
5013986;2023-08-05 15:00:00;;;;;90;24;3;S;10
5013986;2023-08-05 18:00:00;;;;;95;23;3;SE;10
5013986;2023-08-05 21:00:00;;;;;85;25;3;S;10
5013986;2023-08-06 00:00:00;;;;;70;27;3;S;10
5013986;2023-08-06 03:00:00;;;;;65;31;3;NE;10
5013986;2023-08-06 06:00:00;;;;;70;31;3;NW;10
5013986;2023-08-06 09:00:00;;;;;75;28;3;S;0
5013986;2023-08-06 12:00:00;23;31;65;95;85;26;60;NW;0
5013986;2023-08-06 15:00:00;;;;;90;24;3;S;10
5013986;2023-08-06 18:00:00;;;;;95;23;3;S;10
5013986;2023-08-06 21:00:00;;;;;85;25;3;SE;10
5013986;2023-08-07 00:00:00;;;;;70;27;3;S;10
5013986;2023-08-07 03:00:00;;;;;65;31;1;S;10
5013986;2023-08-07 06:00:00;;;;;70;31;1;E;20
5013986;2023-08-07 09:00:00;;;;;75;28;3;E;20
5013986;2023-08-07 12:00:00;23;31;65;95;85;26;3;SE;10
5013986;2023-08-07 15:00:00;;;;;90;24;3;SE;10
5013986;2023-08-07 18:00:00;;;;;95;23;3;S;10
5013986;2023-08-07 21:00:00;;;;;85;25;3;S;10
5013986;2023-08-08 00:00:00;;;;;85;26;1;S;10
5013986;2023-08-08 06:00:00;;;;;85;27;1;NE;10
5013986;2023-08-08 12:00:00;26;27;85;90;85;27;1;E;10
5013986;2023-08-08 18:00:00;;;;;90;26;1;S;10
5013986;2023-08-09 00:00:00;;;;;80;27;1;S;10
5013986;2023-08-09 06:00:00;;;;;80;27;1;N;10
5013986;2023-08-09 12:00:00;26;27;80;90;85;27;1;N;0
5013986;2023-08-09 18:00:00;;;;;90;26;1;S;10
5013986;2023-08-10 00:00:00;;;;;75;28;1;S;10
5013986;2023-08-10 06:00:00;;;;;80;27;0;NE;10
5013986;2023-08-10 12:00:00;26;28;75;85;85;27;1;E;10
5013986;2023-08-10 18:00:00;;;;;85;26;3;S;10
5013986;2023-08-11 00:00:00;;;;;70;29;3;S;10
5013986;2023-08-11 06:00:00;;;;;65;33;3;S;10
5013986;2023-08-11 12:00:00;27;33;65;90;85;28;3;S;10
5013986;2023-08-11 18:00:00;;;;;90;27;3;S;10
5014128;2023-08-05 00:00:00;;;;;70;25;3;SE;0
5014128;2023-08-05 03:00:00;;;;;65;27;61;N;0
5014128;2023-08-05 06:00:00;;;;;70;27;60;SW;0
5014128;2023-08-05 09:00:00;;;;;75;24;60;S;0
5014128;2023-08-05 12:00:00;21;27;65;95;85;24;3;S;0
5014128;2023-08-05 15:00:00;;;;;90;22;3;S;10
5014128;2023-08-05 18:00:00;;;;;95;21;3;S;10
5014128;2023-08-05 21:00:00;;;;;85;23;3;S;10
5014128;2023-08-06 00:00:00;;;;;70;25;60;S;10
5014128;2023-08-06 03:00:00;;;;;65;29;60;SE;0
5014128;2023-08-06 06:00:00;;;;;70;29;60;SE;10
5014128;2023-08-06 09:00:00;;;;;75;26;60;S;0
5014128;2023-08-06 12:00:00;21;29;65;95;85;24;3;SW;0
5014128;2023-08-06 15:00:00;;;;;90;22;60;S;10
5014128;2023-08-06 18:00:00;;;;;95;21;60;S;10
5014128;2023-08-06 21:00:00;;;;;85;23;3;S;10
5014128;2023-08-07 00:00:00;;;;;70;25;3;NE;0
5014128;2023-08-07 03:00:00;;;;;65;29;3;NE;0
5014128;2023-08-07 06:00:00;;;;;70;29;1;E;0
5014128;2023-08-07 09:00:00;;;;;75;26;3;E;0
5014128;2023-08-07 12:00:00;21;29;65;95;85;24;3;S;0
5014128;2023-08-07 15:00:00;;;;;90;22;3;S;0
5014128;2023-08-07 18:00:00;;;;;95;21;3;S;10
5014128;2023-08-07 21:00:00;;;;;85;23;3;S;10
5014128;2023-08-08 00:00:00;;;;;85;19;1;NE;0
5014128;2023-08-08 06:00:00;;;;;85;18;95;N;0
5014128;2023-08-08 12:00:00;15;19;85;95;95;16;1;E;0
5014128;2023-08-08 18:00:00;;;;;95;15;1;S;0
5014128;2023-08-09 00:00:00;;;;;80;19;0;NE;10
5014128;2023-08-09 06:00:00;;;;;80;20;60;NE;0
5014128;2023-08-09 12:00:00;15;20;80;90;90;16;1;N;0
5014128;2023-08-09 18:00:00;;;;;90;15;60;S;0
5014128;2023-08-10 00:00:00;;;;;80;19;1;NE;10
5014128;2023-08-10 06:00:00;;;;;85;20;60;NE;10
5014128;2023-08-10 12:00:00;15;20;80;100;95;17;60;N;0
5014128;2023-08-10 18:00:00;;;;;100;15;3;N;0
5014128;2023-08-11 00:00:00;;;;;70;18;3;N;0
5014128;2023-08-11 06:00:00;;;;;65;22;3;N;0
5014128;2023-08-11 12:00:00;16;22;65;90;85;17;3;N;0
5014128;2023-08-11 18:00:00;;;;;90;16;3;N;0
5014159;2023-08-05 00:00:00;;;;;70;21;3;NW;10
5014159;2023-08-05 03:00:00;;;;;65;24;60;NW;10
5014159;2023-08-05 06:00:00;;;;;70;24;60;NW;10
5014159;2023-08-05 09:00:00;;;;;75;21;60;NW;0
5014159;2023-08-05 12:00:00;16;24;65;95;85;18;3;N;0
5014159;2023-08-05 15:00:00;;;;;90;16;3;N;0
5014159;2023-08-05 18:00:00;;;;;95;16;3;S;0
5014159;2023-08-05 21:00:00;;;;;85;18;3;S;0
5014159;2023-08-06 00:00:00;;;;;70;21;3;N;0
5014159;2023-08-06 03:00:00;;;;;65;24;60;NW;10
5014159;2023-08-06 06:00:00;;;;;70;24;60;N;0
5014159;2023-08-06 09:00:00;;;;;75;21;3;N;0
5014159;2023-08-06 12:00:00;16;24;65;95;85;18;3;S;0
5014159;2023-08-06 15:00:00;;;;;90;16;3;S;0
5014159;2023-08-06 18:00:00;;;;;95;16;3;S;10
5014159;2023-08-06 21:00:00;;;;;85;18;3;S;10
5014159;2023-08-07 00:00:00;;;;;70;21;3;NW;0
5014159;2023-08-07 03:00:00;;;;;65;24;3;NW;0
5014159;2023-08-07 06:00:00;;;;;70;24;60;NW;0
5014159;2023-08-07 09:00:00;;;;;75;21;3;NW;0
5014159;2023-08-07 12:00:00;16;24;65;95;85;18;3;S;0
5014159;2023-08-07 15:00:00;;;;;90;16;3;S;0
5014159;2023-08-07 18:00:00;;;;;95;16;3;S;0
5014159;2023-08-07 21:00:00;;;;;85;18;3;S;0
5014159;2023-08-08 00:00:00;;;;;80;13;0;NW;0
5014159;2023-08-08 06:00:00;;;;;85;13;95;NW;0
5014159;2023-08-08 12:00:00;10;13;80;100;100;10;60;N;0
5014159;2023-08-08 18:00:00;;;;;100;10;60;N;0
5014159;2023-08-09 00:00:00;;;;;85;12;60;N;0
5014159;2023-08-09 06:00:00;;;;;90;12;60;NW;10
5014159;2023-08-09 12:00:00;8;12;85;100;100;10;60;N;0
5014159;2023-08-09 18:00:00;;;;;100;8;60;N;0
5014159;2023-08-10 00:00:00;;;;;75;13;1;N;0
5014159;2023-08-10 06:00:00;;;;;90;13;60;N;0
5014159;2023-08-10 12:00:00;8;13;75;100;100;10;60;N;0
5014159;2023-08-10 18:00:00;;;;;90;8;60;SE;0
5014159;2023-08-11 00:00:00;;;;;70;11;3;SE;0
5014159;2023-08-11 06:00:00;;;;;65;15;3;SE;0
5014159;2023-08-11 12:00:00;9;15;65;90;85;10;3;SE;0
5014159;2023-08-11 18:00:00;;;;;90;9;3;SE;0
501443;2023-08-05 00:00:00;;;;;70;27;3;E;20
501443;2023-08-05 03:00:00;;;;;65;31;60;E;10
501443;2023-08-05 06:00:00;;;;;70;31;3;SE;10
501443;2023-08-05 09:00:00;;;;;75;28;3;E;0
501443;2023-08-05 12:00:00;23;31;65;95;85;26;3;N;0
501443;2023-08-05 15:00:00;;;;;90;24;3;E;10
501443;2023-08-05 18:00:00;;;;;95;23;3;E;10
501443;2023-08-05 21:00:00;;;;;85;25;3;E;10
501443;2023-08-06 00:00:00;;;;;70;27;1;E;20
501443;2023-08-06 03:00:00;;;;;65;31;1;E;10
501443;2023-08-06 06:00:00;;;;;70;31;3;SE;10
501443;2023-08-06 09:00:00;;;;;75;28;3;S;10
501443;2023-08-06 12:00:00;23;31;65;95;85;26;3;E;10
501443;2023-08-06 15:00:00;;;;;90;24;3;SE;10
501443;2023-08-06 18:00:00;;;;;95;23;3;E;10
501443;2023-08-06 21:00:00;;;;;85;25;60;E;20
501443;2023-08-07 00:00:00;;;;;70;27;3;E;20
501443;2023-08-07 03:00:00;;;;;65;31;1;E;20
501443;2023-08-07 06:00:00;;;;;70;31;1;E;10
501443;2023-08-07 09:00:00;;;;;75;28;1;E;10
501443;2023-08-07 12:00:00;23;31;65;95;85;26;1;E;10
501443;2023-08-07 15:00:00;;;;;90;24;1;E;10
501443;2023-08-07 18:00:00;;;;;95;23;1;E;10
501443;2023-08-07 21:00:00;;;;;85;25;1;E;10
501443;2023-08-08 00:00:00;;;;;75;26;1;E;10
501443;2023-08-08 06:00:00;;;;;60;30;1;SE;10
501443;2023-08-08 12:00:00;23;30;60;75;70;25;1;SE;10
501443;2023-08-08 18:00:00;;;;;75;23;0;E;10
501443;2023-08-09 00:00:00;;;;;75;26;0;E;10
501443;2023-08-09 06:00:00;;;;;60;30;1;SE;10
501443;2023-08-09 12:00:00;24;30;60;80;65;25;1;E;10
501443;2023-08-09 18:00:00;;;;;80;24;3;E;10
501443;2023-08-10 00:00:00;;;;;75;26;3;E;20
501443;2023-08-10 06:00:00;;;;;60;29;3;E;10
501443;2023-08-10 12:00:00;23;29;60;85;70;25;1;E;10
501443;2023-08-10 18:00:00;;;;;85;23;3;E;10
501443;2023-08-11 00:00:00;;;;;70;26;3;E;10
501443;2023-08-11 06:00:00;;;;;65;30;3;E;10
501443;2023-08-11 12:00:00;24;30;65;90;85;25;3;E;10
501443;2023-08-11 18:00:00;;;;;90;24;3;E;10
5014089;2023-08-05 00:00:00;;;;;70;21;3;N;10
5014089;2023-08-05 03:00:00;;;;;65;24;61;NE;0
5014089;2023-08-05 06:00:00;;;;;70;24;60;E;0
5014089;2023-08-05 09:00:00;;;;;75;21;60;N;0
5014089;2023-08-05 12:00:00;16;24;65;95;85;18;3;S;0
5014089;2023-08-05 15:00:00;;;;;90;16;3;S;0
5014089;2023-08-05 18:00:00;;;;;95;16;3;S;0
5014089;2023-08-05 21:00:00;;;;;85;18;3;S;10
5014089;2023-08-06 00:00:00;;;;;70;21;3;SE;10
5014089;2023-08-06 03:00:00;;;;;65;24;60;E;0
5014089;2023-08-06 06:00:00;;;;;70;24;60;SE;10
5014089;2023-08-06 09:00:00;;;;;75;21;3;SE;10
5014089;2023-08-06 12:00:00;16;24;65;95;85;18;3;S;0
5014089;2023-08-06 15:00:00;;;;;90;16;3;S;10
5014089;2023-08-06 18:00:00;;;;;95;16;3;S;10
5014089;2023-08-06 21:00:00;;;;;85;18;3;SW;10
5014089;2023-08-07 00:00:00;;;;;70;21;3;SE;0
5014089;2023-08-07 03:00:00;;;;;65;24;3;SE;0
5014089;2023-08-07 06:00:00;;;;;70;24;3;S;0
5014089;2023-08-07 09:00:00;;;;;75;21;3;S;0
5014089;2023-08-07 12:00:00;16;24;65;95;85;18;3;S;0
5014089;2023-08-07 15:00:00;;;;;90;16;3;S;0
5014089;2023-08-07 18:00:00;;;;;95;16;3;SW;10
5014089;2023-08-07 21:00:00;;;;;85;18;3;SW;10
5014089;2023-08-08 00:00:00;;;;;65;12;0;NE;0
5014089;2023-08-08 06:00:00;;;;;80;12;1;E;0
5014089;2023-08-08 12:00:00;8;12;65;100;95;9;60;N;0
5014089;2023-08-08 18:00:00;;;;;100;8;60;E;0
5014089;2023-08-09 00:00:00;;;;;85;11;1;N;10
5014089;2023-08-09 06:00:00;;;;;95;10;95;E;10
5014089;2023-08-09 12:00:00;5;11;85;100;100;8;60;N;0
5014089;2023-08-09 18:00:00;;;;;100;5;60;SW;0
5014089;2023-08-10 00:00:00;;;;;80;12;1;N;10
5014089;2023-08-10 06:00:00;;;;;85;12;1;N;10
5014089;2023-08-10 12:00:00;5;12;80;100;100;7;60;W;0
5014089;2023-08-10 18:00:00;;;;;90;5;1;W;0
5014089;2023-08-11 00:00:00;;;;;70;8;3;W;0
5014089;2023-08-11 06:00:00;;;;;65;12;3;W;0
5014089;2023-08-11 12:00:00;6;12;65;90;85;7;3;W;0
5014089;2023-08-11 18:00:00;;;;;90;6;3;W;0
5013980;2023-08-05 00:00:00;;;;;70;21;3;N;0
5013980;2023-08-05 03:00:00;;;;;65;24;60;NW;10
5013980;2023-08-05 06:00:00;;;;;70;24;60;NW;10
5013980;2023-08-05 09:00:00;;;;;75;21;60;N;0
5013980;2023-08-05 12:00:00;16;24;65;95;85;18;3;W;0
5013980;2023-08-05 15:00:00;;;;;90;16;3;SW;0
5013980;2023-08-05 18:00:00;;;;;95;16;3;SW;10
5013980;2023-08-05 21:00:00;;;;;85;18;3;SW;0
5013980;2023-08-06 00:00:00;;;;;70;21;3;NW;10
5013980;2023-08-06 03:00:00;;;;;65;24;60;W;10
5013980;2023-08-06 06:00:00;;;;;70;24;61;W;10
5013980;2023-08-06 09:00:00;;;;;75;21;3;NW;0
5013980;2023-08-06 12:00:00;16;24;65;95;85;18;3;SW;0
5013980;2023-08-06 15:00:00;;;;;90;16;3;S;0
5013980;2023-08-06 18:00:00;;;;;95;16;3;S;10
5013980;2023-08-06 21:00:00;;;;;85;18;3;SE;0
5013980;2023-08-07 00:00:00;;;;;70;21;3;NW;10
5013980;2023-08-07 03:00:00;;;;;65;24;3;NW;10
5013980;2023-08-07 06:00:00;;;;;70;24;60;NW;10
5013980;2023-08-07 09:00:00;;;;;75;21;3;NW;10
5013980;2023-08-07 12:00:00;16;24;65;95;85;18;3;S;0
5013980;2023-08-07 15:00:00;;;;;90;16;3;S;0
5013980;2023-08-07 18:00:00;;;;;95;16;3;S;0
5013980;2023-08-07 21:00:00;;;;;85;18;3;S;0
5013980;2023-08-08 00:00:00;;;;;65;13;0;NW;10
5013980;2023-08-08 06:00:00;;;;;70;15;1;NW;10
5013980;2023-08-08 12:00:00;10;15;65;95;95;10;60;NE;0
5013980;2023-08-08 18:00:00;;;;;95;10;60;N;0
5013980;2023-08-09 00:00:00;;;;;75;13;0;N;0
5013980;2023-08-09 06:00:00;;;;;70;15;1;N;0
5013980;2023-08-09 12:00:00;10;15;70;90;90;10;3;NE;0
5013980;2023-08-09 18:00:00;;;;;75;10;1;N;0
5013980;2023-08-10 00:00:00;;;;;70;13;0;N;0
5013980;2023-08-10 06:00:00;;;;;80;14;1;N;10
5013980;2023-08-10 12:00:00;9;14;70;95;95;9;60;S;0
5013980;2023-08-10 18:00:00;;;;;80;9;1;S;0
5013980;2023-08-11 00:00:00;;;;;70;12;3;S;0
5013980;2023-08-11 06:00:00;;;;;65;16;3;S;0
5013980;2023-08-11 12:00:00;10;16;65;90;85;11;3;S;0
5013980;2023-08-11 18:00:00;;;;;90;10;3;S;0
5014182;2023-08-05 00:00:00;;;;;70;21;3;W;10
5014182;2023-08-05 03:00:00;;;;;65;24;61;W;10
5014182;2023-08-05 06:00:00;;;;;70;24;60;SW;0
5014182;2023-08-05 09:00:00;;;;;75;21;60;NW;0
5014182;2023-08-05 12:00:00;16;24;65;95;85;18;3;S;0
5014182;2023-08-05 15:00:00;;;;;90;16;3;SE;0
5014182;2023-08-05 18:00:00;;;;;95;16;3;SE;0
5014182;2023-08-05 21:00:00;;;;;85;18;3;SE;0
5014182;2023-08-06 00:00:00;;;;;70;21;3;N;0
5014182;2023-08-06 03:00:00;;;;;65;24;61;NW;10
5014182;2023-08-06 06:00:00;;;;;70;24;60;N;0
5014182;2023-08-06 09:00:00;;;;;75;21;3;N;0
5014182;2023-08-06 12:00:00;16;24;65;95;85;18;3;E;0
5014182;2023-08-06 15:00:00;;;;;90;16;3;N;0
5014182;2023-08-06 18:00:00;;;;;95;16;3;SE;0
5014182;2023-08-06 21:00:00;;;;;85;18;3;SE;10
5014182;2023-08-07 00:00:00;;;;;70;21;3;NW;0
5014182;2023-08-07 03:00:00;;;;;65;24;3;NW;0
5014182;2023-08-07 06:00:00;;;;;70;24;60;NW;10
5014182;2023-08-07 09:00:00;;;;;75;21;3;NW;10
5014182;2023-08-07 12:00:00;16;24;65;95;85;18;3;SE;0
5014182;2023-08-07 15:00:00;;;;;90;16;3;SE;0
5014182;2023-08-07 18:00:00;;;;;95;16;3;SE;10
5014182;2023-08-07 21:00:00;;;;;85;18;3;SE;10
5014182;2023-08-08 00:00:00;;;;;80;16;1;NW;0
5014182;2023-08-08 06:00:00;;;;;80;16;60;NW;10
5014182;2023-08-08 12:00:00;10;16;80;95;95;13;60;S;0
5014182;2023-08-08 18:00:00;;;;;95;10;60;SE;0
5014182;2023-08-09 00:00:00;;;;;80;16;1;NW;10
5014182;2023-08-09 06:00:00;;;;;90;15;60;NW;10
5014182;2023-08-09 12:00:00;11;16;80;100;100;13;60;N;0
5014182;2023-08-09 18:00:00;;;;;95;11;60;SE;0
5014182;2023-08-10 00:00:00;;;;;80;16;1;NW;10
5014182;2023-08-10 06:00:00;;;;;85;16;60;N;0
5014182;2023-08-10 12:00:00;12;16;80;100;100;13;60;N;0
5014182;2023-08-10 18:00:00;;;;;90;12;60;SE;0
5014182;2023-08-11 00:00:00;;;;;70;15;3;SE;0
5014182;2023-08-11 06:00:00;;;;;65;19;3;SE;0
5014182;2023-08-11 12:00:00;13;19;65;90;85;14;3;SE;0
5014182;2023-08-11 18:00:00;;;;;90;13;3;SE;0
5013987;2023-08-05 00:00:00;;;;;70;27;3;N;0
5013987;2023-08-05 03:00:00;;;;;65;31;60;W;0
5013987;2023-08-05 06:00:00;;;;;70;31;60;W;10
5013987;2023-08-05 09:00:00;;;;;75;28;60;NW;0
5013987;2023-08-05 12:00:00;23;31;65;95;85;26;3;NW;0
5013987;2023-08-05 15:00:00;;;;;90;24;60;W;0
5013987;2023-08-05 18:00:00;;;;;95;23;3;N;0
5013987;2023-08-05 21:00:00;;;;;85;25;3;E;0
5013987;2023-08-06 00:00:00;;;;;70;27;3;S;10
5013987;2023-08-06 03:00:00;;;;;65;31;60;SE;0
5013987;2023-08-06 06:00:00;;;;;70;31;60;N;0
5013987;2023-08-06 09:00:00;;;;;75;28;3;N;10
5013987;2023-08-06 12:00:00;23;31;65;95;85;26;3;SE;0
5013987;2023-08-06 15:00:00;;;;;90;24;60;E;0
5013987;2023-08-06 18:00:00;;;;;95;23;3;SE;0
5013987;2023-08-06 21:00:00;;;;;85;25;3;SE;0
5013987;2023-08-07 00:00:00;;;;;70;27;3;SE;10
5013987;2023-08-07 03:00:00;;;;;65;31;1;SE;10
5013987;2023-08-07 06:00:00;;;;;70;31;1;SE;0
5013987;2023-08-07 09:00:00;;;;;75;28;60;SE;0
5013987;2023-08-07 12:00:00;23;31;65;95;85;26;60;N;0
5013987;2023-08-07 15:00:00;;;;;90;24;60;N;0
5013987;2023-08-07 18:00:00;;;;;95;23;3;NE;0
5013987;2023-08-07 21:00:00;;;;;85;25;3;NE;0
5013987;2023-08-08 00:00:00;;;;;90;25;3;SE;0
5013987;2023-08-08 06:00:00;;;;;65;29;3;N;10
5013987;2023-08-08 12:00:00;21;29;65;100;100;23;60;N;0
5013987;2023-08-08 18:00:00;;;;;100;21;60;SE;0
5013987;2023-08-09 00:00:00;;;;;90;24;60;SE;10
5013987;2023-08-09 06:00:00;;;;;65;30;95;E;0
5013987;2023-08-09 12:00:00;21;30;65;100;100;22;60;NE;0
5013987;2023-08-09 18:00:00;;;;;100;21;60;NE;0
5013987;2023-08-10 00:00:00;;;;;90;25;1;SE;0
5013987;2023-08-10 06:00:00;;;;;60;31;60;NE;0
5013987;2023-08-10 12:00:00;22;31;60;100;100;24;3;SE;0
5013987;2023-08-10 18:00:00;;;;;100;22;45;N;0
5013987;2023-08-11 00:00:00;;;;;70;25;3;N;0
5013987;2023-08-11 06:00:00;;;;;65;29;3;N;0
5013987;2023-08-11 12:00:00;23;29;65;90;85;24;3;N;0
5013987;2023-08-11 18:00:00;;;;;90;23;3;N;0
5013923;2023-08-05 00:00:00;;;;;70;27;3;E;20
5013923;2023-08-05 03:00:00;;;;;65;31;60;E;10
5013923;2023-08-05 06:00:00;;;;;70;31;3;SE;10
5013923;2023-08-05 09:00:00;;;;;75;28;3;E;0
5013923;2023-08-05 12:00:00;23;31;65;95;85;26;3;N;0
5013923;2023-08-05 15:00:00;;;;;90;24;3;E;10
5013923;2023-08-05 18:00:00;;;;;95;23;3;E;10
5013923;2023-08-05 21:00:00;;;;;85;25;3;E;10
5013923;2023-08-06 00:00:00;;;;;70;27;1;E;20
5013923;2023-08-06 03:00:00;;;;;65;31;1;E;10
5013923;2023-08-06 06:00:00;;;;;70;31;3;SE;10
5013923;2023-08-06 09:00:00;;;;;75;28;3;S;10
5013923;2023-08-06 12:00:00;23;31;65;95;85;26;3;E;10
5013923;2023-08-06 15:00:00;;;;;90;24;3;SE;10
5013923;2023-08-06 18:00:00;;;;;95;23;3;E;10
5013923;2023-08-06 21:00:00;;;;;85;25;60;E;20
5013923;2023-08-07 00:00:00;;;;;70;27;3;E;20
5013923;2023-08-07 03:00:00;;;;;65;31;1;E;20
5013923;2023-08-07 06:00:00;;;;;70;31;1;E;10
5013923;2023-08-07 09:00:00;;;;;75;28;1;E;10
5013923;2023-08-07 12:00:00;23;31;65;95;85;26;1;E;10
5013923;2023-08-07 15:00:00;;;;;90;24;1;E;10
5013923;2023-08-07 18:00:00;;;;;95;23;1;E;10
5013923;2023-08-07 21:00:00;;;;;85;25;1;E;10
5013923;2023-08-08 00:00:00;;;;;75;26;1;E;10
5013923;2023-08-08 06:00:00;;;;;60;30;1;SE;10
5013923;2023-08-08 12:00:00;23;30;60;75;70;25;1;SE;10
5013923;2023-08-08 18:00:00;;;;;75;23;0;E;10
5013923;2023-08-09 00:00:00;;;;;75;26;0;E;10
5013923;2023-08-09 06:00:00;;;;;60;30;1;SE;10
5013923;2023-08-09 12:00:00;24;30;60;80;65;25;1;E;10
5013923;2023-08-09 18:00:00;;;;;80;24;3;E;10
5013923;2023-08-10 00:00:00;;;;;75;26;3;E;20
5013923;2023-08-10 06:00:00;;;;;60;29;3;E;10
5013923;2023-08-10 12:00:00;23;29;60;85;70;25;1;E;10
5013923;2023-08-10 18:00:00;;;;;85;23;3;E;10
5013923;2023-08-11 00:00:00;;;;;70;26;3;E;10
5013923;2023-08-11 06:00:00;;;;;65;30;3;E;10
